1	1	-5	5	0	11.665	0.440	2.824	14.948	1.062	3.365	14.942	1.068	3.373	1.500	0.143	0.100
1	1	-5	5	0	14.942	1.068	3.373	14.944	1.073	3.363	18.217	1.696	3.926	1.500	0.143	0.100
1	1	-5	5	0	14.944	1.073	3.363	18.217	1.696	3.926	18.218	1.699	3.920	1.500	0.143	0.100
1	1	-5	5	0	14.944	1.073	3.363	14.948	1.062	3.365	18.218	1.699	3.920	1.500	0.143	0.100
1	1	-5	5	0	14.948	1.062	3.365	18.218	1.699	3.920	18.221	1.693	3.921	1.500	0.143	0.100
1	1	-5	5	0	14.948	1.062	3.365	14.942	1.068	3.373	18.221	1.693	3.921	1.500	0.143	0.100
1	1	-5	5	0	14.942	1.068	3.373	18.221	1.693	3.921	18.217	1.696	3.926	1.500	0.143	0.100
1	1	-4	5	0	11.193	-0.000	2.721	11.218	0.109	2.664	11.595	0.010	3.053	1.500	0.143	0.100
1	1	-4	5	0	11.218	0.109	2.664	11.595	0.010	3.053	11.646	0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	11.218	0.109	2.664	11.273	0.109	2.550	11.646	0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	11.273	0.109	2.550	11.646	0.228	2.938	11.754	0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	11.273	0.109	2.550	11.302	0.000	2.495	11.754	0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	11.302	0.000	2.495	11.754	0.228	2.711	11.812	0.010	2.600	1.500	0.143	0.100
1	1	-4	5	0	11.595	0.010	3.053	11.646	0.228	2.938	12.160	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	11.646	0.228	2.938	11.754	0.228	2.711	12.160	0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	11.754	0.228	2.711	11.812	0.010	2.600	12.160	0.020	3.045	1.500	0.143	0.100
1	1	-5	5	0	12.108	0.040	3.036	12.117	0.053	3.017	15.449	0.071	3.592	1.500	0.143	0.100
1	1	-5	5	0	12.117	0.053	3.017	15.449	0.071	3.592	15.454	0.077	3.582	1.500	0.143	0.100
1	1	-5	5	0	12.117	0.053	3.017	12.117	0.028	3.017	15.454	0.077	3.582	1.500	0.143	0.100
1	1	-5	5	0	12.117	0.028	3.017	15.454	0.077	3.582	15.454	0.065	3.583	1.500	0.143	0.100
1	1	-5	5	0	12.117	0.028	3.017	12.108	0.040	3.036	15.454	0.065	3.583	1.500	0.143	0.100
1	1	-5	5	0	12.108	0.040	3.036	15.454	0.065	3.583	15.449	0.071	3.592	1.500	0.143	0.100
1	1	-5	5	0	15.449	0.071	3.592	15.454	0.077	3.582	18.789	0.102	4.152	1.500	0.143	0.100
1	1	-5	5	0	15.454	0.077	3.582	18.789	0.102	4.152	18.791	0.105	4.146	1.500	0.143	0.100
1	1	-5	5	0	15.454	0.077	3.582	15.454	0.065	3.583	18.791	0.105	4.146	1.500	0.143	0.100
1	1	-5	5	0	15.454	0.065	3.583	18.791	0.105	4.146	18.791	0.098	4.146	1.500	0.143	0.100
1	1	-5	5	0	15.454	0.065	3.583	15.449	0.071	3.592	18.791	0.098	4.146	1.500	0.143	0.100
1	1	-5	5	0	15.449	0.071	3.592	18.791	0.098	4.146	18.789	0.102	4.152	1.500	0.143	0.100
1	1	-4	5	0	11.025	0.126	2.609	11.080	0.027	2.582	11.310	0.266	2.854	1.500	0.143	0.100
1	1	-4	5	0	11.080	0.027	2.582	11.310	0.266	2.854	11.421	0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	11.080	0.027	2.582	11.122	0.027	2.494	11.421	0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	11.122	0.027	2.494	11.421	0.070	2.799	11.505	0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	11.122	0.027	2.494	11.109	0.126	2.434	11.505	0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	11.109	0.126	2.434	11.505	0.070	2.624	11.478	0.266	2.503	1.500	0.143	0.100
1	1	-4	5	0	11.310	0.266	2.854	11.421	0.070	2.799	11.722	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	11.421	0.070	2.799	11.505	0.070	2.624	11.722	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	11.505	0.070	2.624	11.478	0.266	2.503	11.722	0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	11.025	-0.126	2.609	11.080	-0.027	2.582	11.310	-0.266	2.854	1.500	0.143	0.100
1	1	-4	5	0	11.080	-0.027	2.582	11.310	-0.266	2.854	11.421	-0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	11.080	-0.027	2.582	11.122	-0.027	2.494	11.421	-0.070	2.799	1.500	0.143	0.100
1	1	-4	5	0	11.122	-0.027	2.494	11.421	-0.070	2.799	11.505	-0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	11.122	-0.027	2.494	11.109	-0.126	2.434	11.505	-0.070	2.624	1.500	0.143	0.100
1	1	-4	5	0	11.109	-0.126	2.434	11.505	-0.070	2.624	11.478	-0.266	2.503	1.500	0.143	0.100
1	1	-4	5	0	11.310	-0.266	2.854	11.421	-0.070	2.799	11.722	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	11.421	-0.070	2.799	11.505	-0.070	2.624	11.722	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	11.505	-0.070	2.624	11.478	-0.266	2.503	11.722	-0.407	2.835	1.500	0.143	0.100
1	1	-4	5	0	11.193	-0.000	2.721	11.218	-0.109	2.664	11.595	-0.010	3.053	1.500	0.143	0.100
1	1	-4	5	0	11.218	-0.109	2.664	11.595	-0.010	3.053	11.646	-0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	11.218	-0.109	2.664	11.273	-0.109	2.550	11.646	-0.228	2.938	1.500	0.143	0.100
1	1	-4	5	0	11.273	-0.109	2.550	11.646	-0.228	2.938	11.754	-0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	11.273	-0.109	2.550	11.302	0.000	2.495	11.754	-0.228	2.711	1.500	0.143	0.100
1	1	-4	5	0	11.302	0.000	2.495	11.754	-0.228	2.711	11.812	-0.010	2.600	1.500	0.143	0.100
1	1	-4	5	0	11.595	-0.010	3.053	11.646	-0.228	2.938	12.160	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	11.646	-0.228	2.938	11.754	-0.228	2.711	12.160	-0.020	3.045	1.500	0.143	0.100
1	1	-4	5	0	11.754	-0.228	2.711	11.812	-0.010	2.600	12.160	-0.020	3.045	1.500	0.143	0.100
1	1	-2	5	0	11.666	0.075	2.500	11.694	0.037	2.559	11.802	0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	11.694	0.037	2.559	11.802	0.075	2.435	11.830	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	11.694	0.037	2.559	11.694	-0.038	2.559	11.830	0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	11.694	-0.038	2.559	11.830	0.037	2.494	11.830	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	11.694	-0.038	2.559	11.666	-0.075	2.500	11.830	-0.037	2.494	1.500	0.143	0.100
1	1	-2	5	0	11.666	-0.075	2.500	11.830	-0.037	2.494	11.802	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	11.666	-0.075	2.500	11.638	-0.037	2.441	11.802	-0.075	2.435	1.500	0.143	0.100
1	1	-2	5	0	11.638	-0.037	2.441	11.802	-0.075	2.435	11.774	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	11.638	-0.037	2.441	11.638	0.038	2.441	11.774	-0.037	2.377	1.500	0.143	0.100
1	1	-2	5	0	11.638	0.038	2.441	11.774	-0.037	2.377	11.774	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	11.638	0.038	2.441	11.666	0.075	2.500	11.774	0.038	2.377	1.500	0.143	0.100
1	1	-2	5	0	11.666	0.075	2.500	11.774	0.038	2.377	11.802	0.075	2.435	1.500	0.143	0.100
1	1	-4	5	0	11.751	-0.118	2.561	11.696	-0.209	2.537	12.094	-0.265	2.498	1.500	0.143	0.100
1	1	-4	5	0	11.696	-0.209	2.537	12.094	-0.265	2.498	11.983	-0.447	2.450	1.500	0.143	0.100
1	1	-4	5	0	11.696	-0.209	2.537	11.656	-0.209	2.454	11.983	-0.447	2.450	1.500	0.143	0.100
1	1	-4	5	0	11.656	-0.209	2.454	11.983	-0.447	2.450	11.904	-0.447	2.285	1.500	0.143	0.100
1	1	-4	5	0	11.656	-0.209	2.454	11.672	-0.118	2.396	11.904	-0.447	2.285	1.500	0.143	0.100
1	1	-4	5	0	11.672	-0.118	2.396	11.904	-0.447	2.285	11.936	-0.265	2.168	1.500	0.143	0.100
1	1	-4	5	0	12.094	-0.265	2.498	11.983	-0.447	2.450	12.318	-0.411	2.188	1.500	0.143	0.100
1	1	-4	5	0	11.983	-0.447	2.450	11.904	-0.447	2.285	12.318	-0.411	2.188	1.500	0.143	0.100
1	1	-4	5	0	11.904	-0.447	2.285	11.936	-0.265	2.168	12.318	-0.411	2.188	1.500	0.143	0.100
1	1	-5	5	0	12.287	-0.416	2.219	12.273	-0.427	2.202	15.578	-0.966	1.704	1.500	0.143	0.100
1	1	-5	5	0	12.273	-0.427	2.202	15.578	-0.966	1.704	15.571	-0.971	1.695	1.500	0.143	0.100
1	1	-5	5	0	12.273	-0.427	2.202	12.282	-0.405	2.197	15.571	-0.971	1.695	1.500	0.143	0.100
1	1	-5	5	0	12.282	-0.405	2.197	15.571	-0.971	1.695	15.576	-0.960	1.693	1.500	0.143	0.100
1	1	-5	5	0	12.282	-0.405	2.197	12.287	-0.416	2.219	15.576	-0.960	1.693	1.500	0.143	0.100
1	1	-5	5	0	12.287	-0.416	2.219	15.576	-0.960	1.693	15.578	-0.966	1.704	1.500	0.143	0.100
1	1	-5	5	0	15.578	-0.966	1.704	15.571	-0.971	1.695	18.871	-1.515	1.193	1.500	0.143	0.100
1	1	-5	5	0	15.571	-0.971	1.695	18.871	-1.515	1.193	18.867	-1.518	1.188	1.500	0.143	0.100
1	1	-5	5	0	15.571	-0.971	1.695	15.576	-0.960	1.693	18.867	-1.518	1.188	1.500	0.143	0.100
1	1	-5	5	0	15.576	-0.960	1.693	18.867	-1.518	1.188	18.870	-1.512	1.187	1.500	0.143	0.100
1	1	-5	5	0	15.576	-0.960	1.693	15.578	-0.966	1.704	18.870	-1.512	1.187	1.500	0.143	0.100
1	1	-5	5	0	15.578	-0.966	1.704	18.870	-1.512	1.187	18.871	-1.515	1.193	1.500	0.143	0.100
1	1	-4	5	0	11.751	0.118	2.561	11.696	0.209	2.537	12.094	0.265	2.498	1.500	0.143	0.100
1	1	-4	5	0	11.696	0.209	2.537	12.094	0.265	2.498	11.983	0.447	2.450	1.500	0.143	0.100
1	1	-4	5	0	11.696	0.209	2.537	11.656	0.209	2.454	11.983	0.447	2.450	1.500	0.143	0.100
1	1	-4	5	0	11.656	0.209	2.454	11.983	0.447	2.450	11.904	0.447	2.285	1.500	0.143	0.100
1	1	-4	5	0	11.656	0.209	2.454	11.672	0.118	2.396	11.904	0.447	2.285	1.500	0.143	0.100
1	1	-4	5	0	11.672	0.118	2.396	11.904	0.447	2.285	11.936	0.265	2.168	1.500	0.143	0.100
1	1	-4	5	0	12.094	0.265	2.498	11.983	0.447	2.450	12.318	0.411	2.188	1.500	0.143	0.100
1	1	-4	5	0	11.983	0.447	2.450	11.904	0.447	2.285	12.318	0.411	2.188	1.500	0.143	0.100
1	1	-4	5	0	11.904	0.447	2.285	11.936	0.265	2.168	12.318	0.411	2.188	1.500	0.143	0.100
1	1	-5	5	0	12.287	0.416	2.219	12.273	0.427	2.202	15.578	0.966	1.704	1.500	0.143	0.100
1	1	-5	5	0	12.273	0.427	2.202	15.578	0.966	1.704	15.571	0.971	1.695	1.500	0.143	0.100
1	1	-5	5	0	12.273	0.427	2.202	12.282	0.405	2.197	15.571	0.971	1.695	1.500	0.143	0.100
1	1	-5	5	0	12.282	0.405	2.197	15.571	0.971	1.695	15.576	0.960	1.693	1.500	0.143	0.100
1	1	-5	5	0	12.282	0.405	2.197	12.287	0.416	2.219	15.576	0.960	1.693	1.500	0.143	0.100
1	1	-5	5	0	12.287	0.416	2.219	15.576	0.960	1.693	15.578	0.966	1.704	1.500	0.143	0.100
1	1	-5	5	0	15.578	0.966	1.704	15.571	0.971	1.695	18.871	1.515	1.193	1.500	0.143	0.100
1	1	-5	5	0	15.571	0.971	1.695	18.871	1.515	1.193	18.867	1.518	1.188	1.500	0.143	0.100
1	1	-5	5	0	15.571	0.971	1.695	15.576	0.960	1.693	18.867	1.518	1.188	1.500	0.143	0.100
1	1	-5	5	0	15.576	0.960	1.693	18.867	1.518	1.188	18.870	1.512	1.187	1.500	0.143	0.100
1	1	-5	5	0	15.576	0.960	1.693	15.578	0.966	1.704	18.870	1.512	1.187	1.500	0.143	0.100
1	1	-5	5	0	15.578	0.966	1.704	18.870	1.512	1.187	18.871	1.515	1.193	1.500	0.143	0.100
1	1	-4	5	0	11.943	0.000	2.499	11.916	-0.102	2.446	12.424	-0.010	2.399	1.500	0.143	0.100
1	1	-4	5	0	11.916	-0.102	2.446	12.424	-0.010	2.399	12.370	-0.215	2.294	1.500	0.143	0.100
1	1	-4	5	0	11.916	-0.102	2.446	11.864	-0.102	2.340	12.370	-0.215	2.294	1.500	0.143	0.100
1	1	-4	5	0	11.864	-0.102	2.340	12.370	-0.215	2.294	12.267	-0.215	2.081	1.500	0.143	0.100
1	1	-4	5	0	11.864	-0.102	2.340	11.841	0.000	2.285	12.267	-0.215	2.081	1.500	0.143	0.100
1	1	-4	5	0	11.841	0.000	2.285	12.267	-0.215	2.081	12.220	-0.010	1.972	1.500	0.143	0.100
1	1	-4	5	0	12.424	-0.010	2.399	12.370	-0.215	2.294	12.752	-0.019	1.980	1.500	0.143	0.100
1	1	-4	5	0	12.370	-0.215	2.294	12.267	-0.215	2.081	12.752	-0.019	1.980	1.500	0.143	0.100
1	1	-4	5	0	12.267	-0.215	2.081	12.220	-0.010	1.972	12.752	-0.019	1.980	1.500	0.143	0.100
1	1	-5	5	0	12.715	-0.039	2.013	12.706	-0.052	1.994	16.058	-0.066	1.504	1.500	0.143	0.100
1	1	-5	5	0	12.706	-0.052	1.994	16.058	-0.066	1.504	16.054	-0.072	1.495	1.500	0.143	0.100
1	1	-5	5	0	12.706	-0.052	1.994	12.706	-0.027	1.994	16.054	-0.072	1.495	1.500	0.143	0.100
1	1	-5	5	0	12.706	-0.027	1.994	16.054	-0.072	1.495	16.054	-0.060	1.495	1.500	0.143	0.100
1	1	-5	5	0	12.706	-0.027	1.994	12.715	-0.039	2.013	16.054	-0.060	1.495	1.500	0.143	0.100
1	1	-5	5	0	12.715	-0.039	2.013	16.054	-0.060	1.495	16.058	-0.066	1.504	1.500	0.143	0.100
1	1	-5	5	0	16.058	-0.066	1.504	16.054	-0.072	1.495	19.403	-0.093	0.999	1.500	0.143	0.100
1	1	-5	5	0	16.054	-0.072	1.495	19.403	-0.093	0.999	19.400	-0.096	0.994	1.500	0.143	0.100
1	1	-5	5	0	16.054	-0.072	1.495	16.054	-0.060	1.495	19.400	-0.096	0.994	1.500	0.143	0.100
1	1	-5	5	0	16.054	-0.060	1.495	19.400	-0.096	0.994	19.401	-0.089	0.994	1.500	0.143	0.100
1	1	-5	5	0	16.054	-0.060	1.495	16.058	-0.066	1.504	19.401	-0.089	0.994	1.500	0.143	0.100
1	1	-5	5	0	16.058	-0.066	1.504	19.401	-0.089	0.994	19.403	-0.093	0.999	1.500	0.143	0.100
1	1	-4	5	0	11.751	0.118	2.561	11.764	0.026	2.504	12.099	0.251	2.496	1.500	0.143	0.100
1	1	-4	5	0	11.764	0.026	2.504	12.099	0.251	2.496	12.124	0.066	2.382	1.500	0.143	0.100
1	1	-4	5	0	11.764	0.026	2.504	11.724	0.026	2.422	12.124	0.066	2.382	1.500	0.143	0.100
1	1	-4	5	0	11.724	0.026	2.422	12.124	0.066	2.382	12.045	0.066	2.217	1.500	0.143	0.100
1	1	-4	5	0	11.724	0.026	2.422	11.672	0.118	2.396	12.045	0.066	2.217	1.500	0.143	0.100
1	1	-4	5	0	11.672	0.118	2.396	12.045	0.066	2.217	11.941	0.251	2.165	1.500	0.143	0.100
1	1	-4	5	0	12.099	0.251	2.496	12.124	0.066	2.382	12.329	0.383	2.183	1.500	0.143	0.100
1	1	-4	5	0	12.124	0.066	2.382	12.045	0.066	2.217	12.329	0.383	2.183	1.500	0.143	0.100
1	1	-4	5	0	12.045	0.066	2.217	11.941	0.251	2.165	12.329	0.383	2.183	1.500	0.143	0.100
1	1	-4	5	0	11.751	-0.118	2.561	11.764	-0.026	2.504	12.099	-0.251	2.496	1.500	0.143	0.100
1	1	-4	5	0	11.764	-0.026	2.504	12.099	-0.251	2.496	12.124	-0.066	2.382	1.500	0.143	0.100
1	1	-4	5	0	11.764	-0.026	2.504	11.724	-0.026	2.422	12.124	-0.066	2.382	1.500	0.143	0.100
1	1	-4	5	0	11.724	-0.026	2.422	12.124	-0.066	2.382	12.045	-0.066	2.217	1.500	0.143	0.100
1	1	-4	5	0	11.724	-0.026	2.422	11.672	-0.118	2.396	12.045	-0.066	2.217	1.500	0.143	0.100
1	1	-4	5	0	11.672	-0.118	2.396	12.045	-0.066	2.217	11.941	-0.251	2.165	1.500	0.143	0.100
1	1	-4	5	0	12.099	-0.251	2.496	12.124	-0.066	2.382	12.329	-0.383	2.183	1.500	0.143	0.100
1	1	-4	5	0	12.124	-0.066	2.382	12.045	-0.066	2.217	12.329	-0.383	2.183	1.500	0.143	0.100
1	1	-4	5	0	12.045	-0.066	2.217	11.941	-0.251	2.165	12.329	-0.383	2.183	1.500	0.143	0.100
1	1	-4	5	0	11.943	0.000	2.499	11.916	0.102	2.446	12.424	0.010	2.399	1.500	0.143	0.100
1	1	-4	5	0	11.916	0.102	2.446	12.424	0.010	2.399	12.370	0.215	2.294	1.500	0.143	0.100
1	1	-4	5	0	11.916	0.102	2.446	11.864	0.102	2.340	12.370	0.215	2.294	1.500	0.143	0.100
1	1	-4	5	0	11.864	0.102	2.340	12.370	0.215	2.294	12.267	0.215	2.081	1.500	0.143	0.100
1	1	-4	5	0	11.864	0.102	2.340	11.841	0.000	2.285	12.267	0.215	2.081	1.500	0.143	0.100
1	1	-4	5	0	11.841	0.000	2.285	12.267	0.215	2.081	12.220	0.010	1.972	1.500	0.143	0.100
1	1	-4	5	0	12.424	0.010	2.399	12.370	0.215	2.294	12.752	0.019	1.980	1.500	0.143	0.100
1	1	-4	5	0	12.370	0.215	2.294	12.267	0.215	2.081	12.752	0.019	1.980	1.500	0.143	0.100
1	1	-4	5	0	12.267	0.215	2.081	12.220	0.010	1.972	12.752	0.019	1.980	1.500	0.143	0.100
1	1	-2	5	0	12.311	0.075	2.500	12.283	0.037	2.559	12.446	0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.283	0.037	2.559	12.446	0.075	2.565	12.418	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.283	0.037	2.559	12.283	-0.038	2.559	12.418	0.037	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.283	-0.038	2.559	12.418	0.037	2.623	12.418	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.283	-0.038	2.559	12.311	-0.075	2.500	12.418	-0.038	2.623	1.500	0.143	0.100
1	1	-2	5	0	12.311	-0.075	2.500	12.418	-0.038	2.623	12.446	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.311	-0.075	2.500	12.339	-0.037	2.441	12.446	-0.075	2.565	1.500	0.143	0.100
1	1	-2	5	0	12.339	-0.037	2.441	12.446	-0.075	2.565	12.474	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.339	-0.037	2.441	12.339	0.038	2.441	12.474	-0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.339	0.038	2.441	12.474	-0.037	2.506	12.474	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.339	0.038	2.441	12.311	0.075	2.500	12.474	0.037	2.506	1.500	0.143	0.100
1	1	-2	5	0	12.311	0.075	2.500	12.474	0.037	2.506	12.446	0.075	2.565	1.500	0.143	0.100
1	1	-4	5	0	12.319	-0.111	2.599	12.304	-0.197	2.544	12.567	-0.249	2.814	1.500	0.143	0.100
1	1	-4	5	0	12.304	-0.197	2.544	12.567	-0.249	2.814	12.537	-0.420	2.704	1.500	0.143	0.100
1	1	-4	5	0	12.304	-0.197	2.544	12.341	-0.197	2.467	12.537	-0.420	2.704	1.500	0.143	0.100
1	1	-4	5	0	12.341	-0.197	2.467	12.537	-0.420	2.704	12.611	-0.420	2.548	1.500	0.143	0.100
1	1	-4	5	0	12.341	-0.197	2.467	12.393	-0.111	2.444	12.611	-0.420	2.548	1.500	0.143	0.100
1	1	-4	5	0	12.393	-0.111	2.444	12.611	-0.420	2.548	12.715	-0.249	2.503	1.500	0.143	0.100
1	1	-4	5	0	12.567	-0.249	2.814	12.537	-0.420	2.704	12.926	-0.386	2.795	1.500	0.143	0.100
1	1	-4	5	0	12.537	-0.420	2.704	12.611	-0.420	2.548	12.926	-0.386	2.795	1.500	0.143	0.100
1	1	-4	5	0	12.611	-0.420	2.548	12.715	-0.249	2.503	12.926	-0.386	2.795	1.500	0.143	0.100
1	1	-5	5	0	12.884	-0.392	2.790	12.889	-0.403	2.769	16.199	-0.863	3.245	1.500	0.143	0.100
1	1	-5	5	0	12.889	-0.403	2.769	16.199	-0.863	3.245	16.202	-0.868	3.234	1.500	0.143	0.100
1	1	-5	5	0	12.889	-0.403	2.769	12.897	-0.381	2.773	16.202	-0.868	3.234	1.500	0.143	0.100
1	1	-5	5	0	12.897	-0.381	2.773	16.202	-0.868	3.234	16.206	-0.857	3.236	1.500	0.143	0.100
1	1	-5	5	0	12.897	-0.381	2.773	12.884	-0.392	2.790	16.206	-0.857	3.236	1.500	0.143	0.100
1	1	-5	5	0	12.884	-0.392	2.790	16.206	-0.857	3.236	16.199	-0.863	3.245	1.500	0.143	0.100
1	1	-5	5	0	16.199	-0.863	3.245	16.202	-0.868	3.234	19.513	-1.334	3.703	1.500	0.143	0.100
1	1	-5	5	0	16.202	-0.868	3.234	19.513	-1.334	3.703	19.514	-1.337	3.697	1.500	0.143	0.100
1	1	-5	5	0	16.202	-0.868	3.234	16.206	-0.857	3.236	19.514	-1.337	3.697	1.500	0.143	0.100
1	1	-5	5	0	16.206	-0.857	3.236	19.514	-1.337	3.697	19.517	-1.330	3.698	1.500	0.143	0.100
1	1	-5	5	0	16.206	-0.857	3.236	16.199	-0.863	3.245	19.517	-1.330	3.698	1.500	0.143	0.100
1	1	-5	5	0	16.199	-0.863	3.245	19.517	-1.330	3.698	19.513	-1.334	3.703	1.500	0.143	0.100
1	1	-4	5	0	12.319	0.111	2.599	12.304	0.197	2.544	12.567	0.249	2.814	1.500	0.143	0.100
1	1	-4	5	0	12.304	0.197	2.544	12.567	0.249	2.814	12.537	0.420	2.704	1.500	0.143	0.100
1	1	-4	5	0	12.304	0.197	2.544	12.341	0.197	2.467	12.537	0.420	2.704	1.500	0.143	0.100
1	1	-4	5	0	12.341	0.197	2.467	12.537	0.420	2.704	12.611	0.420	2.548	1.500	0.143	0.100
1	1	-4	5	0	12.341	0.197	2.467	12.393	0.111	2.444	12.611	0.420	2.548	1.500	0.143	0.100
1	1	-4	5	0	12.393	0.111	2.444	12.611	0.420	2.548	12.715	0.249	2.503	1.500	0.143	0.100
1	1	-4	5	0	12.567	0.249	2.814	12.537	0.420	2.704	12.926	0.386	2.795	1.500	0.143	0.100
1	1	-4	5	0	12.537	0.420	2.704	12.611	0.420	2.548	12.926	0.386	2.795	1.500	0.143	0.100
1	1	-4	5	0	12.611	0.420	2.548	12.715	0.249	2.503	12.926	0.386	2.795	1.500	0.143	0.100
1	1	-5	5	0	12.884	0.392	2.790	12.889	0.403	2.769	16.199	0.863	3.245	1.500	0.143	0.100
1	1	-5	5	0	12.889	0.403	2.769	16.199	0.863	3.245	16.202	0.868	3.234	1.500	0.143	0.100
1	1	-5	5	0	12.889	0.403	2.769	12.897	0.381	2.773	16.202	0.868	3.234	1.500	0.143	0.100
1	1	-5	5	0	12.897	0.381	2.773	16.202	0.868	3.234	16.206	0.857	3.236	1.500	0.143	0.100
1	1	-5	5	0	12.897	0.381	2.773	12.884	0.392	2.790	16.206	0.857	3.236	1.500	0.143	0.100
1	1	-5	5	0	12.884	0.392	2.790	16.206	0.857	3.236	16.199	0.863	3.245	1.500	0.143	0.100
1	1	-5	5	0	16.199	0.863	3.245	16.202	0.868	3.234	19.513	1.334	3.703	1.500	0.143	0.100
1	1	-5	5	0	16.202	0.868	3.234	19.513	1.334	3.703	19.514	1.337	3.697	1.500	0.143	0.100
1	1	-5	5	0	16.202	0.868	3.234	16.206	0.857	3.236	19.514	1.337	3.697	1.500	0.143	0.100
1	1	-5	5	0	16.206	0.857	3.236	19.514	1.337	3.697	19.517	1.330	3.698	1.500	0.143	0.100
1	1	-5	5	0	16.206	0.857	3.236	16.199	0.863	3.245	19.517	1.330	3.698	1.500	0.143	0.100
1	1	-5	5	0	16.199	0.863	3.245	19.517	1.330	3.698	19.513	1.334	3.703	1.500	0.143	0.100
1	1	-4	5	0	12.488	-0.000	2.708	12.510	-0.096	2.657	12.844	-0.009	3.002	1.500	0.143	0.100
1	1	-4	5	0	12.510	-0.096	2.657	12.844	-0.009	3.002	12.889	-0.202	2.900	1.500	0.143	0.100
1	1	-4	5	0	12.510	-0.096	2.657	12.559	-0.096	2.557	12.889	-0.202	2.900	1.500	0.143	0.100
1	1	-4	5	0	12.559	-0.096	2.557	12.889	-0.202	2.900	12.985	-0.202	2.700	1.500	0.143	0.100
1	1	-4	5	0	12.559	-0.096	2.557	12.584	-0.000	2.508	12.985	-0.202	2.700	1.500	0.143	0.100
1	1	-4	5	0	12.584	-0.000	2.508	12.985	-0.202	2.700	13.037	-0.009	2.601	1.500	0.143	0.100
1	1	-4	5	0	12.844	-0.009	3.002	12.889	-0.202	2.900	13.345	-0.018	2.995	1.500	0.143	0.100
1	1	-4	5	0	12.889	-0.202	2.900	12.985	-0.202	2.700	13.345	-0.018	2.995	1.500	0.143	0.100
1	1	-4	5	0	12.985	-0.202	2.700	13.037	-0.009	2.601	13.345	-0.018	2.995	1.500	0.143	0.100
1	1	-5	5	0	13.298	-0.038	2.988	13.307	-0.050	2.969	16.654	-0.061	3.424	1.500	0.143	0.100
1	1	-5	5	0	13.307	-0.050	2.969	16.654	-0.061	3.424	16.658	-0.067	3.415	1.500	0.143	0.100
1	1	-5	5	0	13.307	-0.050	2.969	13.307	-0.026	2.969	16.658	-0.067	3.415	1.500	0.143	0.100
1	1	-5	5	0	13.307	-0.026	2.969	16.658	-0.067	3.415	16.659	-0.055	3.415	1.500	0.143	0.100
1	1	-5	5	0	13.307	-0.026	2.969	13.298	-0.038	2.988	16.659	-0.055	3.415	1.500	0.143	0.100
1	1	-5	5	0	13.298	-0.038	2.988	16.659	-0.055	3.415	16.654	-0.061	3.424	1.500	0.143	0.100
1	1	-5	5	0	16.654	-0.061	3.424	16.658	-0.067	3.415	20.009	-0.084	3.864	1.500	0.143	0.100
1	1	-5	5	0	16.658	-0.067	3.415	20.009	-0.084	3.864	20.011	-0.087	3.859	1.500	0.143	0.100
1	1	-5	5	0	16.658	-0.067	3.415	16.659	-0.055	3.415	20.011	-0.087	3.859	1.500	0.143	0.100
1	1	-5	5	0	16.659	-0.055	3.415	20.011	-0.087	3.859	20.011	-0.080	3.859	1.500	0.143	0.100
1	1	-5	5	0	16.659	-0.055	3.415	16.654	-0.061	3.424	20.011	-0.080	3.859	1.500	0.143	0.100
