0	0	-8	1	0	14.000	-2.000	0.010	14.000	-1.000	0.010	15.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	-2.000	0.010	15.000	-1.000	0.010	15.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	-1.000	0.010	14.000	0.000	0.010	15.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	-1.000	0.010	15.000	0.000	0.010	15.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	0.000	0.010	14.000	1.000	0.010	15.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	0.000	0.010	15.000	1.000	0.010	15.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	1.000	0.010	14.000	2.000	0.010	15.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	1.000	0.010	15.000	2.000	0.010	15.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	-2.000	0.010	15.000	-1.000	0.010	16.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	-2.000	0.010	16.000	-1.000	0.010	16.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	-1.000	0.010	15.000	0.000	0.010	16.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	-1.000	0.010	16.000	0.000	0.010	16.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	0.000	0.010	15.000	1.000	0.010	16.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	0.000	0.010	16.000	1.000	0.010	16.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	1.000	0.010	15.000	2.000	0.010	16.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	1.000	0.010	16.000	2.000	0.010	16.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	16.000	-2.000	0.010	16.000	-1.000	0.010	17.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	16.000	-2.000	0.010	17.000	-1.000	0.010	17.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	16.000	-1.000	0.010	16.000	0.000	0.010	17.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	16.000	-1.000	0.010	17.000	0.000	0.010	17.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	16.000	0.000	0.010	16.000	1.000	0.010	17.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	16.000	0.000	0.010	17.000	1.000	0.010	17.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	16.000	1.000	0.010	16.000	2.000	0.010	17.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	16.000	1.000	0.010	17.000	2.000	0.010	17.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	17.000	-2.000	0.010	17.000	-1.000	0.010	18.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	17.000	-2.000	0.010	18.000	-1.000	0.010	18.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	17.000	-1.000	0.010	17.000	0.000	0.010	18.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	17.000	-1.000	0.010	18.000	0.000	0.010	18.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	17.000	0.000	0.010	17.000	1.000	0.010	18.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	17.000	0.000	0.010	18.000	1.000	0.010	18.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	17.000	1.000	0.010	17.000	2.000	0.010	18.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	17.000	1.000	0.010	18.000	2.000	0.010	18.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	18.000	-2.000	0.010	18.000	-1.000	0.010	19.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	18.000	-2.000	0.010	19.000	-1.000	0.010	19.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	18.000	-1.000	0.010	18.000	0.000	0.010	19.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	18.000	-1.000	0.010	19.000	0.000	0.010	19.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	18.000	0.000	0.010	18.000	1.000	0.010	19.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	18.000	0.000	0.010	19.000	1.000	0.010	19.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	18.000	1.000	0.010	18.000	2.000	0.010	19.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	18.000	1.000	0.010	19.000	2.000	0.010	19.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	19.000	-2.000	0.010	19.000	-1.000	0.010	20.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	19.000	-2.000	0.010	20.000	-1.000	0.010	20.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	19.000	-1.000	0.010	19.000	0.000	0.010	20.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	19.000	-1.000	0.010	20.000	0.000	0.010	20.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	19.000	0.000	0.010	19.000	1.000	0.010	20.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	19.000	0.000	0.010	20.000	1.000	0.010	20.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	19.000	1.000	0.010	19.000	2.000	0.010	20.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	19.000	1.000	0.010	20.000	2.000	0.010	20.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	20.000	-2.000	0.010	20.000	-1.000	0.010	21.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	20.000	-2.000	0.010	21.000	-1.000	0.010	21.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	20.000	-1.000	0.010	20.000	0.000	0.010	21.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	20.000	-1.000	0.010	21.000	0.000	0.010	21.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	20.000	0.000	0.010	20.000	1.000	0.010	21.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	20.000	0.000	0.010	21.000	1.000	0.010	21.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	20.000	1.000	0.010	20.000	2.000	0.010	21.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	20.000	1.000	0.010	21.000	2.000	0.010	21.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	21.000	-2.000	0.010	21.000	-1.000	0.010	22.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	21.000	-2.000	0.010	22.000	-1.000	0.010	22.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	21.000	-1.000	0.010	21.000	0.000	0.010	22.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	21.000	-1.000	0.010	22.000	0.000	0.010	22.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	21.000	0.000	0.010	21.000	1.000	0.010	22.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	21.000	0.000	0.010	22.000	1.000	0.010	22.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	21.000	1.000	0.010	21.000	2.000	0.010	22.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	21.000	1.000	0.010	22.000	2.000	0.010	22.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	22.000	-2.000	0.010	22.000	-1.000	0.010	23.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	22.000	-2.000	0.010	23.000	-1.000	0.010	23.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	22.000	-1.000	0.010	22.000	0.000	0.010	23.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	22.000	-1.000	0.010	23.000	0.000	0.010	23.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	22.000	0.000	0.010	22.000	1.000	0.010	23.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	22.000	0.000	0.010	23.000	1.000	0.010	23.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	22.000	1.000	0.010	22.000	2.000	0.010	23.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	22.000	1.000	0.010	23.000	2.000	0.010	23.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	23.000	-2.000	0.010	23.000	-1.000	0.010	24.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	23.000	-2.000	0.010	24.000	-1.000	0.010	24.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	23.000	-1.000	0.010	23.000	0.000	0.010	24.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	23.000	-1.000	0.010	24.000	0.000	0.010	24.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	23.000	0.000	0.010	23.000	1.000	0.010	24.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	23.000	0.000	0.010	24.000	1.000	0.010	24.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	23.000	1.000	0.010	23.000	2.000	0.010	24.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	23.000	1.000	0.010	24.000	2.000	0.010	24.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	24.000	-2.000	0.010	24.000	-1.000	0.010	25.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	24.000	-2.000	0.010	25.000	-1.000	0.010	25.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	24.000	-1.000	0.010	24.000	0.000	0.010	25.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	24.000	-1.000	0.010	25.000	0.000	0.010	25.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	24.000	0.000	0.010	24.000	1.000	0.010	25.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	24.000	0.000	0.010	25.000	1.000	0.010	25.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	24.000	1.000	0.010	24.000	2.000	0.010	25.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	24.000	1.000	0.010	25.000	2.000	0.010	25.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	25.000	-2.000	0.010	25.000	-1.000	0.010	26.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	25.000	-2.000	0.010	26.000	-1.000	0.010	26.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	25.000	-1.000	0.010	25.000	0.000	0.010	26.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	25.000	-1.000	0.010	26.000	0.000	0.010	26.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	25.000	0.000	0.010	25.000	1.000	0.010	26.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	25.000	0.000	0.010	26.000	1.000	0.010	26.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	25.000	1.000	0.010	25.000	2.000	0.010	26.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	25.000	1.000	0.010	26.000	2.000	0.010	26.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	26.000	-2.000	0.010	26.000	-1.000	0.010	27.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	26.000	-2.000	0.010	27.000	-1.000	0.010	27.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	26.000	-1.000	0.010	26.000	0.000	0.010	27.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	26.000	-1.000	0.010	27.000	0.000	0.010	27.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	26.000	0.000	0.010	26.000	1.000	0.010	27.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	26.000	0.000	0.010	27.000	1.000	0.010	27.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	26.000	1.000	0.010	26.000	2.000	0.010	27.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	26.000	1.000	0.010	27.000	2.000	0.010	27.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	27.000	-2.000	0.010	27.000	-1.000	0.010	28.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	27.000	-2.000	0.010	28.000	-1.000	0.010	28.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	27.000	-1.000	0.010	27.000	0.000	0.010	28.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	27.000	-1.000	0.010	28.000	0.000	0.010	28.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	27.000	0.000	0.010	27.000	1.000	0.010	28.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	27.000	0.000	0.010	28.000	1.000	0.010	28.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	27.000	1.000	0.010	27.000	2.000	0.010	28.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	27.000	1.000	0.010	28.000	2.000	0.010	28.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	28.000	-2.000	0.010	28.000	-1.000	0.010	29.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	28.000	-2.000	0.010	29.000	-1.000	0.010	29.000	-2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	28.000	-1.000	0.010	28.000	0.000	0.010	29.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	28.000	-1.000	0.010	29.000	0.000	0.010	29.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	28.000	0.000	0.010	28.000	1.000	0.010	29.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	28.000	0.000	0.010	29.000	1.000	0.010	29.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	28.000	1.000	0.010	28.000	2.000	0.010	29.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	28.000	1.000	0.010	29.000	2.000	0.010	29.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	0.010	0.000	-2.000	1.010	0.000	-1.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	0.010	0.000	-1.000	1.010	0.000	-1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	0.010	0.000	-1.000	1.010	0.000	0.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	0.010	0.000	0.000	1.010	0.000	0.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	0.010	0.000	0.000	1.010	0.000	1.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	0.010	0.000	1.000	1.010	0.000	1.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	0.010	0.000	1.000	1.010	0.000	2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	0.010	0.000	2.000	1.010	0.000	2.000	0.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	1.010	0.000	-2.000	2.010	0.000	-1.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	1.010	0.000	-1.000	2.010	0.000	-1.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	1.010	0.000	-1.000	2.010	0.000	0.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	1.010	0.000	0.000	2.010	0.000	0.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	1.010	0.000	0.000	2.010	0.000	1.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	1.010	0.000	1.000	2.010	0.000	1.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	1.010	0.000	1.000	2.010	0.000	2.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	1.010	0.000	2.000	2.010	0.000	2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	2.010	0.000	-2.000	3.010	0.000	-1.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	2.010	0.000	-1.000	3.010	0.000	-1.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	2.010	0.000	-1.000	3.010	0.000	0.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	2.010	0.000	0.000	3.010	0.000	0.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	2.010	0.000	0.000	3.010	0.000	1.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	2.010	0.000	1.000	3.010	0.000	1.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	2.010	0.000	1.000	3.010	0.000	2.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	2.010	0.000	2.000	3.010	0.000	2.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	3.010	0.000	-2.000	4.010	0.000	-1.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	3.010	0.000	-1.000	4.010	0.000	-1.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	3.010	0.000	-1.000	4.010	0.000	0.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	3.010	0.000	0.000	4.010	0.000	0.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	3.010	0.000	0.000	4.010	0.000	1.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	3.010	0.000	1.000	4.010	0.000	1.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	3.010	0.000	1.000	4.010	0.000	2.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	3.010	0.000	2.000	4.010	0.000	2.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	4.010	0.000	-2.000	5.010	0.000	-1.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	4.010	0.000	-1.000	5.010	0.000	-1.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	4.010	0.000	-1.000	5.010	0.000	0.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-1.000	4.010	0.000	0.000	5.010	0.000	0.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	4.010	0.000	0.000	5.010	0.000	1.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	0.000	4.010	0.000	1.000	5.010	0.000	1.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	4.010	0.000	1.000	5.010	0.000	2.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	1.000	4.010	0.000	2.000	5.010	0.000	2.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	0.010	29.000	-1.000	1.010	29.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	0.010	29.000	-1.000	0.010	29.000	-1.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	0.010	29.000	0.000	1.010	29.000	-1.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	0.010	29.000	0.000	0.010	29.000	0.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	0.010	29.000	1.000	1.010	29.000	0.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	0.010	29.000	1.000	0.010	29.000	1.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	0.010	29.000	2.000	1.010	29.000	1.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	0.010	29.000	2.000	0.010	29.000	2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	1.010	29.000	-1.000	2.010	29.000	-2.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	1.010	29.000	-1.000	1.010	29.000	-1.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	1.010	29.000	0.000	2.010	29.000	-1.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	1.010	29.000	0.000	1.010	29.000	0.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	1.010	29.000	1.000	2.010	29.000	0.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	1.010	29.000	1.000	1.010	29.000	1.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	1.010	29.000	2.000	2.010	29.000	1.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	1.010	29.000	2.000	1.010	29.000	2.000	2.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	2.010	29.000	-1.000	3.010	29.000	-2.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	2.010	29.000	-1.000	2.010	29.000	-1.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	2.010	29.000	0.000	3.010	29.000	-1.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	2.010	29.000	0.000	2.010	29.000	0.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	2.010	29.000	1.000	3.010	29.000	0.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	2.010	29.000	1.000	2.010	29.000	1.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	2.010	29.000	2.000	3.010	29.000	1.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	2.010	29.000	2.000	2.010	29.000	2.000	3.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	3.010	29.000	-1.000	4.010	29.000	-2.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	3.010	29.000	-1.000	3.010	29.000	-1.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	3.010	29.000	0.000	4.010	29.000	-1.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	3.010	29.000	0.000	3.010	29.000	0.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	3.010	29.000	1.000	4.010	29.000	0.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	3.010	29.000	1.000	3.010	29.000	1.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	3.010	29.000	2.000	4.010	29.000	1.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	3.010	29.000	2.000	3.010	29.000	2.000	4.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	4.010	29.000	-1.000	5.010	29.000	-2.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-2.000	4.010	29.000	-1.000	4.010	29.000	-1.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	4.010	29.000	0.000	5.010	29.000	-1.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	-1.000	4.010	29.000	0.000	4.010	29.000	0.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	4.010	29.000	1.000	5.010	29.000	0.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	0.000	4.010	29.000	1.000	4.010	29.000	1.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	4.010	29.000	2.000	5.010	29.000	1.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	29.000	1.000	4.010	29.000	2.000	4.010	29.000	2.000	5.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	0.010	1.000	-2.000	1.010	0.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	0.000	-2.000	0.010	1.000	-2.000	0.010	1.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	1.000	-2.000	0.010	2.000	-2.000	1.010	1.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	1.000	-2.000	0.010	2.000	-2.000	0.010	2.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	2.000	-2.000	0.010	3.000	-2.000	1.010	2.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	2.000	-2.000	0.010	3.000	-2.000	0.010	3.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	3.000	-2.000	0.010	4.000	-2.000	1.010	3.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	3.000	-2.000	0.010	4.000	-2.000	0.010	4.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	4.000	-2.000	0.010	5.000	-2.000	1.010	4.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	4.000	-2.000	0.010	5.000	-2.000	0.010	5.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	5.000	-2.000	0.010	6.000	-2.000	1.010	5.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	5.000	-2.000	0.010	6.000	-2.000	0.010	6.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	6.000	-2.000	0.010	7.000	-2.000	1.010	6.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	6.000	-2.000	0.010	7.000	-2.000	0.010	7.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	7.000	-2.000	0.010	8.000	-2.000	1.010	7.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	7.000	-2.000	0.010	8.000	-2.000	0.010	8.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	8.000	-2.000	0.010	9.000	-2.000	1.010	8.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	8.000	-2.000	0.010	9.000	-2.000	0.010	9.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	9.000	-2.000	0.010	10.000	-2.000	1.010	9.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	9.000	-2.000	0.010	10.000	-2.000	0.010	10.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	10.000	-2.000	0.010	11.000	-2.000	1.010	10.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	10.000	-2.000	0.010	11.000	-2.000	0.010	11.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	11.000	-2.000	0.010	12.000	-2.000	1.010	11.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	11.000	-2.000	0.010	12.000	-2.000	0.010	12.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	12.000	-2.000	0.010	13.000	-2.000	1.010	12.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	12.000	-2.000	0.010	13.000	-2.000	0.010	13.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	13.000	-2.000	0.010	14.000	-2.000	1.010	13.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	13.000	-2.000	0.010	14.000	-2.000	0.010	14.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	-2.000	0.010	15.000	-2.000	1.010	14.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	14.000	-2.000	0.010	15.000	-2.000	0.010	15.000	-2.000	1.010	0.000	0.000	0.750
0	0	-8	1	0	15.000	-2.000	0.010	16.000	-2.000	1.010	15.000	-2.000	1.010	0.000	0.000	0.750
